threads,trial,ms,enq_mean_all,enq_mean_ovt,enq_max,enq_count,enq_pct,deq_mean_all,deq_mean_ovt,deq_max,deq_count,deq_pct,l1_missrate
1,79,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.487100
1,80,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.469600
1,81,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.517900
1,82,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.465500
1,83,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.479300
1,84,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.477200
1,85,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.539500
1,86,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.455200
1,87,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.497800
1,88,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.460700
1,89,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.449800
1,90,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.540900
1,91,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.486800
1,92,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.485700
1,93,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.467400
1,94,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.477100
1,95,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.477700
1,96,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.494100
1,97,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.528300
1,98,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.489500
1,99,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.443700
2,0,2,0.025169,1.138686,7.000000,137.000000,2.210390,0.011133,1.029851,2.000000,67.000000,1.080994,4.509300
2,1,1,0.012746,1.053333,4.000000,75.000000,1.210068,0.010003,1.000000,1.000000,62.000000,1.000323,4.577650
2,2,1,0.011778,1.057971,5.000000,69.000000,1.113262,0.013230,1.037975,2.000000,79.000000,1.274605,4.602900
2,3,1,0.013875,1.102564,6.000000,78.000000,1.258470,0.010487,1.000000,1.000000,65.000000,1.048725,4.666950
2,4,1,0.013069,1.065789,3.000000,76.000000,1.226202,0.013069,1.000000,1.000000,81.000000,1.306873,4.785250
2,5,1,0.012746,1.097222,5.000000,72.000000,1.161665,0.011294,1.000000,1.000000,70.000000,1.129397,4.310800
2,6,1,0.010971,1.133333,3.000000,60.000000,0.968054,0.010649,1.000000,1.000000,66.000000,1.064860,4.125150
2,7,1,0.013391,1.169014,6.000000,71.000000,1.145531,0.009681,1.000000,1.000000,60.000000,0.968054,4.811500
2,8,1,0.013553,1.076923,5.000000,78.000000,1.258470,0.011939,1.000000,1.000000,74.000000,1.193934,4.588750
2,9,1,0.010487,1.065574,4.000000,61.000000,0.984188,0.013069,1.109589,5.000000,73.000000,1.177799,4.678250
2,10,1,0.008874,1.000000,1.000000,55.000000,0.887383,0.011294,1.044776,2.000000,67.000000,1.080994,4.724850
2,11,1,0.013557,1.063291,3.000000,79.000000,1.275016,0.012589,1.012987,2.000000,77.000000,1.242737,4.714500
2,12,2,0.022588,1.021898,3.000000,137.000000,2.210390,0.016134,1.086957,9.000000,92.000000,1.484350,4.879150
2,13,1,0.019522,1.571429,39.000000,77.000000,1.242336,0.012423,1.026667,3.000000,75.000000,1.210068,4.743850
2,14,1,0.012585,1.164179,10.000000,67.000000,1.080994,0.012423,1.000000,1.000000,77.000000,1.242336,4.721600
2,15,1,0.010326,1.015873,2.000000,63.000000,1.016457,0.010326,1.015873,2.000000,63.000000,1.016457,4.625950
2,16,1,0.008712,1.018868,2.000000,53.000000,0.855115,0.011617,1.043478,3.000000,69.000000,1.113262,4.689200
2,17,1,0.010810,1.288462,15.000000,52.000000,0.838980,0.010326,1.000000,1.000000,64.000000,1.032591,4.619000
2,18,1,0.006615,1.025000,2.000000,40.000000,0.645369,0.010810,1.000000,1.000000,67.000000,1.080994,4.556950
2,19,1,0.007744,1.000000,1.000000,48.000000,0.774443,0.012746,1.012821,2.000000,78.000000,1.258470,4.579350
2,20,1,0.006615,1.000000,1.000000,41.000000,0.661504,0.012746,1.012821,2.000000,78.000000,1.258470,4.564750
2,21,1,0.012907,1.012658,2.000000,79.000000,1.274605,0.013391,1.000000,1.000000,83.000000,1.339142,3.939000
2,22,1,0.010487,1.000000,1.000000,65.000000,1.048725,0.012262,1.000000,1.000000,76.000000,1.226202,4.694100
2,23,1,0.007583,1.205128,4.000000,39.000000,0.629235,0.012907,1.000000,1.000000,80.000000,1.290739,4.490800
2,24,1,0.009519,1.113208,5.000000,53.000000,0.855115,0.010649,1.015385,2.000000,65.000000,1.048725,4.633300
2,25,1,0.011617,1.043478,2.000000,69.000000,1.113262,0.013230,1.000000,1.000000,82.000000,1.323007,4.657600
2,26,1,0.006292,1.000000,1.000000,39.000000,0.629235,0.009842,1.000000,1.000000,61.000000,0.984188,3.981750
2,27,1,0.009681,1.052632,4.000000,57.000000,0.919652,0.013069,1.012500,2.000000,80.000000,1.290739,4.600700
2,28,1,0.008228,1.040816,3.000000,49.000000,0.790578,0.010649,1.015385,2.000000,65.000000,1.048725,4.630050
2,29,1,0.009358,1.234043,5.000000,47.000000,0.758309,0.033559,2.337079,120.000000,89.000000,1.435947,4.643100
2,30,1,0.018232,1.130000,7.000000,100.000000,1.613424,0.015650,1.000000,1.000000,97.000000,1.565021,4.570950
2,31,1,0.228945,21.179104,1352.000000,67.000000,1.080994,0.008067,1.000000,1.000000,50.000000,0.806712,4.079500
2,32,1,0.008067,1.000000,1.000000,50.000000,0.806712,0.009197,1.000000,1.000000,57.000000,0.919652,4.595450
2,33,1,0.014359,2.282051,49.000000,39.000000,0.629235,0.014198,1.000000,1.000000,88.000000,1.419813,4.629850
2,34,1,0.012262,1.853659,34.000000,41.000000,0.661504,0.013230,1.012346,2.000000,81.000000,1.306873,4.734750
2,35,1,0.013553,2.545455,47.000000,33.000000,0.532430,0.008551,1.019231,2.000000,52.000000,0.838980,4.675000
2,36,1,0.017102,2.163265,38.000000,49.000000,0.790578,0.010165,1.016129,2.000000,62.000000,1.000323,4.261950
2,37,1,0.014198,1.600000,33.000000,55.000000,0.887383,0.011133,1.014706,2.000000,68.000000,1.097128,4.639100
2,38,1,0.017102,1.737705,44.000000,61.000000,0.984188,0.013391,1.012195,2.000000,82.000000,1.323007,4.683450
2,39,1,0.017264,1.019048,2.000000,105.000000,1.694095,0.016296,1.020202,3.000000,99.000000,1.597289,4.614150
2,40,1,0.012907,1.355932,20.000000,59.000000,0.951920,0.014037,1.023529,2.000000,85.000000,1.371410,4.553400
2,41,1,0.018393,2.280000,35.000000,50.000000,0.806712,0.012262,1.000000,1.000000,76.000000,1.226202,4.534200
2,42,1,0.012746,1.519231,25.000000,52.000000,0.838980,0.012101,1.027397,2.000000,73.000000,1.177799,4.550850
2,43,1,0.014359,1.711538,38.000000,52.000000,0.838980,0.012423,1.000000,1.000000,77.000000,1.242336,4.596100
2,44,1,0.012907,1.904762,37.000000,42.000000,0.677638,0.074379,8.232143,404.000000,56.000000,0.903517,4.331800
2,45,1,0.020490,2.152542,37.000000,59.000000,0.951920,0.014682,1.011111,2.000000,90.000000,1.452081,4.621550
2,46,1,0.017748,3.055556,41.000000,36.000000,0.580833,0.013714,1.011905,2.000000,84.000000,1.355276,4.653250
2,47,1,0.058890,8.295455,246.000000,44.000000,0.709906,0.012101,1.000000,1.000000,75.000000,1.210068,4.630600
2,48,1,0.028719,2.542857,78.000000,70.000000,1.129397,0.017909,1.018349,2.000000,109.000000,1.758632,4.686650
2,49,1,0.017586,2.725000,36.000000,40.000000,0.645369,0.010487,1.000000,1.000000,65.000000,1.048725,4.589500
2,50,1,0.023395,2.900000,34.000000,50.000000,0.806712,0.012585,1.000000,1.000000,78.000000,1.258470,4.549050
2,51,1,0.012101,1.744186,33.000000,43.000000,0.693772,0.011939,1.000000,1.000000,74.000000,1.193934,4.584750
2,52,1,0.013069,1.760870,36.000000,46.000000,0.742175,0.013069,1.012500,2.000000,80.000000,1.290739,4.631750
2,53,1,0.022104,3.702703,36.000000,37.000000,0.596967,0.011939,1.000000,1.000000,74.000000,1.193934,4.549450
2,54,1,0.024847,3.581395,70.000000,43.000000,0.693772,0.011294,1.044776,2.000000,67.000000,1.080994,4.689400
2,55,1,0.016134,2.000000,34.000000,50.000000,0.806712,0.016457,1.457143,33.000000,70.000000,1.129397,4.635400
2,56,1,0.014521,1.551724,33.000000,58.000000,0.935786,0.115037,11.883333,654.000000,60.000000,0.968054,4.116650
2,57,1,0.023072,1.958904,50.000000,73.000000,1.177799,0.014843,1.010989,2.000000,91.000000,1.468216,4.612000
2,58,1,0.019200,2.125000,33.000000,56.000000,0.903517,0.059051,5.382353,299.000000,68.000000,1.097128,4.351150
2,59,2,0.027590,1.346457,45.000000,127.000000,2.049048,0.016618,1.009804,2.000000,102.000000,1.645692,4.782050
2,60,2,0.008228,1.040816,2.000000,49.000000,0.790578,0.011617,1.028571,2.000000,70.000000,1.129397,4.590350
2,61,1,0.022265,2.090909,39.000000,66.000000,1.064860,0.012907,1.012658,2.000000,79.000000,1.274605,4.645650
2,62,1,0.021459,2.111111,38.000000,63.000000,1.016457,0.014037,1.011628,2.000000,86.000000,1.387544,4.633600
2,63,1,0.020975,1.511628,22.000000,86.000000,1.387544,0.018716,1.008696,2.000000,115.000000,1.855437,4.577300
2,64,1,0.018554,2.804878,38.000000,41.000000,0.661504,0.022427,1.716049,59.000000,81.000000,1.306873,4.555750
2,65,1,0.019038,2.565217,37.000000,46.000000,0.742175,0.010810,1.000000,1.000000,67.000000,1.080994,4.657500
2,66,1,0.020652,2.461538,44.000000,52.000000,0.838980,0.012423,1.000000,1.000000,77.000000,1.242336,4.679000
2,67,1,0.022104,3.261905,63.000000,42.000000,0.677638,0.013230,1.012346,2.000000,81.000000,1.306873,4.709050
2,68,1,0.016780,1.650794,42.000000,63.000000,1.016457,0.010649,1.015385,2.000000,65.000000,1.048725,4.619950
2,69,1,0.018716,2.829268,47.000000,41.000000,0.661504,0.011133,1.000000,1.000000,69.000000,1.113262,4.716150
2,70,1,0.020329,2.520000,40.000000,50.000000,0.806712,0.010649,1.000000,1.000000,66.000000,1.064860,4.683450
2,71,1,0.014037,1.611111,33.000000,54.000000,0.871249,0.119393,13.454545,683.000000,55.000000,0.887383,3.981800
2,72,1,0.311391,22.441860,1814.000000,86.000000,1.387544,0.010003,1.000000,1.000000,62.000000,1.000323,3.892700
2,73,1,0.020813,1.653846,28.000000,78.000000,1.258470,0.014843,1.000000,1.000000,92.000000,1.484350,4.582200
2,74,1,0.015489,3.555556,37.000000,27.000000,0.435624,0.013553,1.000000,1.000000,84.000000,1.355276,4.562050
2,75,1,0.018232,2.132075,61.000000,53.000000,0.855115,0.009358,1.017544,2.000000,57.000000,0.919652,4.615250
2,76,1,0.019038,2.950000,38.000000,40.000000,0.645369,0.010971,1.000000,1.000000,68.000000,1.097128,4.647800
2,77,1,0.019038,2.458333,36.000000,48.000000,0.774443,0.010487,1.048387,4.000000,62.000000,1.000323,4.663250
2,78,1,0.015328,2.021277,25.000000,47.000000,0.758309,0.012101,1.041667,4.000000,72.000000,1.161665,4.701450
2,79,1,0.019522,2.813953,48.000000,43.000000,0.693772,0.007583,1.000000,1.000000,47.000000,0.758309,3.863150
2,80,1,0.007422,1.022222,2.000000,45.000000,0.726041,0.009842,1.000000,1.000000,61.000000,0.984188,4.672550
2,81,1,0.020329,2.333333,42.000000,54.000000,0.871249,0.014359,1.011364,2.000000,88.000000,1.419813,4.662350
2,82,1,0.022911,2.088235,42.000000,68.000000,1.097128,0.010165,1.000000,1.000000,63.000000,1.016457,4.638750
2,83,1,0.024040,1.602151,31.000000,93.000000,1.500484,0.015489,1.010526,2.000000,95.000000,1.532753,4.599500
2,84,1,0.015328,2.159091,30.000000,44.000000,0.709906,0.018877,1.008621,2.000000,116.000000,1.871571,4.397900
2,85,1,0.024363,2.903846,66.000000,52.000000,0.838980,0.011778,1.000000,1.000000,73.000000,1.177799,4.642600
2,86,1,0.019361,2.608696,45.000000,46.000000,0.742175,0.009842,1.016667,2.000000,60.000000,0.968054,4.666050
2,87,1,0.020652,2.133333,41.000000,60.000000,0.968054,0.011939,1.000000,1.000000,74.000000,1.193934,4.692500
2,88,1,0.021620,2.481481,45.000000,54.000000,0.871249,0.115844,11.770492,658.000000,61.000000,0.984188,4.048500
2,89,1,0.014682,1.936170,43.000000,47.000000,0.758309,0.008712,1.000000,1.000000,54.000000,0.871249,4.649750
2,90,1,0.013391,1.729167,34.000000,48.000000,0.774443,0.011617,1.058824,5.000000,68.000000,1.097128,4.538700
2,91,1,0.021620,3.350000,58.000000,40.000000,0.645369,0.012262,1.000000,1.000000,76.000000,1.226202,4.493850
2,92,1,0.017748,2.075472,32.000000,53.000000,0.855115,0.010003,1.000000,1.000000,62.000000,1.000323,4.631850
2,93,1,0.020652,2.560000,47.000000,50.000000,0.806712,0.010971,1.000000,1.000000,68.000000,1.097128,4.659600
2,94,1,0.015650,1.732143,23.000000,56.000000,0.903517,0.011455,1.000000,1.000000,71.000000,1.145531,4.705450
2,95,1,0.021620,2.161290,39.000000,62.000000,1.000323,0.014037,1.000000,1.000000,87.000000,1.403679,4.623850
2,96,1,0.014682,1.596491,35.000000,57.000000,0.919652,0.011294,1.014493,2.000000,69.000000,1.113262,4.631650
2,97,1,0.016134,2.040816,35.000000,49.000000,0.790578,0.008712,1.000000,1.000000,54.000000,0.871249,4.104100
2,98,1,0.017748,2.444444,34.000000,45.000000,0.726041,0.011778,1.000000,1.000000,73.000000,1.177799,4.682800
2,99,1,0.022427,2.438596,44.000000,57.000000,0.919652,0.010003,1.033333,2.000000,60.000000,0.968054,4.621950
3,0,2,0.072811,2.014881,118.000000,336.000000,3.613680,0.025597,1.030303,3.000000,231.000000,2.484405,5.457833
3,1,2,0.034524,1.130282,7.000000,284.000000,3.054420,0.028071,1.110638,21.000000,235.000000,2.527425,5.323533
3,2,2,0.046999,1.336391,61.000000,327.000000,3.516885,0.025382,1.021645,4.000000,231.000000,2.484405,5.311967
3,3,2,0.051409,1.609428,71.000000,297.000000,3.194235,0.025489,1.021552,2.000000,232.000000,2.495160,5.409267
3,4,2,0.038288,1.092025,7.000000,326.000000,3.506130,0.023984,1.013636,3.000000,220.000000,2.366100,5.395267
3,5,2,0.041084,1.147147,24.000000,333.000000,3.581415,0.042697,1.521073,130.000000,261.000000,2.807055,5.387233
3,6,2,0.038503,1.217687,56.000000,294.000000,3.161970,0.026242,1.060870,4.000000,230.000000,2.473650,5.430600
3,7,2,0.048505,1.469055,53.000000,307.000000,3.301785,0.031835,1.027778,3.000000,288.000000,3.097440,5.418767
3,8,2,0.077651,2.684015,202.000000,269.000000,2.893095,0.123252,5.405660,922.000000,212.000000,2.280060,5.043367
3,9,2,0.033986,1.063973,5.000000,297.000000,3.194235,0.030114,1.007194,2.000000,278.000000,2.989890,5.414133
3,10,2,0.039479,1.165079,46.000000,315.000000,3.388554,0.029367,1.030189,3.000000,265.000000,2.850688,5.485800
3,11,2,0.040761,1.180685,52.000000,321.000000,3.452355,0.027533,1.036437,5.000000,247.000000,2.656485,5.614867
