threads,trial,ms,enq_mean_all,enq_mean_ovt,enq_max,enq_count,enq_pct,deq_mean_all,deq_mean_ovt,deq_max,deq_count,deq_pct,l1_missrate
11,44,15,0.865333,5.172130,434.000000,5705.000000,16.730696,0.014839,1.018109,2.000000,497.000000,1.457521,8.083627
11,45,7,0.887683,5.098535,312.000000,5937.000000,17.410557,0.014751,1.016162,2.000000,495.000000,1.451613,8.137255
11,46,8,0.932256,5.389793,310.000000,5898.000000,17.296695,0.014898,1.016000,2.000000,500.000000,1.466319,8.087555
11,47,9,0.900762,5.145921,267.000000,5969.000000,17.504399,0.013930,1.021505,2.000000,465.000000,1.363636,8.280482
11,48,8,0.853779,4.884732,171.000000,5960.000000,17.478518,0.013871,1.015021,2.000000,466.000000,1.366609,8.145191
11,49,8,0.794175,4.524478,440.000000,5985.000000,17.552864,0.013227,1.011211,2.000000,446.000000,1.308033,8.247955
11,50,8,0.943926,5.440500,366.000000,5916.000000,17.349991,0.013432,1.020045,2.000000,449.000000,1.316793,8.215364
11,51,8,0.888941,5.061279,315.000000,5989.000000,17.563565,0.012786,1.023474,3.000000,426.000000,1.249303,8.226527
11,52,8,0.930029,5.251532,281.000000,6039.000000,17.709677,0.013314,1.013393,2.000000,448.000000,1.313783,8.352191
11,53,8,0.922784,5.424237,323.000000,5801.000000,17.012229,0.014253,1.023158,2.000000,475.000000,1.393003,8.230727
11,54,8,0.928119,5.331368,278.000000,5936.000000,17.408646,0.014458,1.018595,2.000000,484.000000,1.419438,8.238964
11,55,8,0.874483,5.100753,336.000000,5846.000000,17.144198,0.013783,1.039823,3.000000,452.000000,1.325552,8.232527
11,56,8,0.820557,4.633383,207.000000,6039.000000,17.709677,0.014780,1.012048,2.000000,498.000000,1.460411,8.170464
11,57,8,0.897795,5.207178,177.000000,5879.000000,17.241480,0.013637,1.017505,2.000000,457.000000,1.340255,8.224609
11,58,8,0.808077,4.693867,195.000000,5870.000000,17.215591,0.013432,1.006593,2.000000,455.000000,1.334428,8.169445
11,59,8,0.931230,5.305597,257.000000,5985.000000,17.551834,0.014898,1.024194,2.000000,496.000000,1.454588,8.342909
11,60,8,0.879725,4.967048,270.000000,6039.000000,17.711236,0.014107,1.023404,3.000000,470.000000,1.378420,8.174782
11,61,15,0.927683,5.431662,291.000000,5824.000000,17.079179,0.014809,1.024341,3.000000,493.000000,1.445748,8.125836
11,62,8,0.886530,5.107807,160.000000,5918.000000,17.356366,0.013902,1.021552,3.000000,464.000000,1.360824,8.184145
11,63,8,0.914714,5.118825,178.000000,6093.000000,17.869607,0.013990,1.021413,3.000000,467.000000,1.369622,8.143255
11,64,8,0.817507,4.693098,216.000000,5940.000000,17.419355,0.014047,1.006303,2.000000,476.000000,1.395894,8.328891
11,65,8,0.878647,4.945692,267.000000,6058.000000,17.765917,0.013695,1.021882,2.000000,457.000000,1.340215,8.284227
11,66,8,0.829873,5.016309,190.000000,5641.000000,16.543492,0.014957,1.022044,2.000000,499.000000,1.463429,8.227209
11,67,8,0.859062,5.010091,321.000000,5847.000000,17.146628,0.013900,1.019355,3.000000,465.000000,1.363636,8.153009
11,68,8,0.856183,5.000856,145.000000,5838.000000,17.120737,0.013461,1.024554,2.000000,448.000000,1.313822,8.148291
11,69,8,0.799367,4.640899,145.000000,5873.000000,17.224389,0.013872,1.015021,2.000000,466.000000,1.366689,8.177309
11,70,8,0.890176,5.317975,364.000000,5708.000000,16.739003,0.014457,1.022822,2.000000,482.000000,1.413490,8.134591
11,71,7,0.862426,4.920850,144.000000,5976.000000,17.525955,0.013608,1.013100,2.000000,458.000000,1.343187,8.239582
11,72,8,0.863947,4.807115,161.000000,6128.000000,17.972256,0.013139,1.018182,2.000000,440.000000,1.290436,8.304218
11,73,8,0.825743,4.773991,151.000000,5898.000000,17.296695,0.014370,1.018711,3.000000,481.000000,1.410599,8.219773
11,74,8,0.887791,5.073069,234.000000,5967.000000,17.500073,0.013139,1.025172,3.000000,437.000000,1.281638,8.218273
11,75,8,0.935981,5.518935,474.000000,5783.000000,16.959442,0.014722,1.020325,2.000000,492.000000,1.442858,8.170664
11,76,8,0.879168,5.059409,305.000000,5925.000000,17.376895,0.013608,1.024283,2.000000,453.000000,1.328563,8.294900
11,77,8,0.903921,5.198347,278.000000,5929.000000,17.388627,0.014576,1.008114,2.000000,493.000000,1.445875,8.284491
11,78,11,0.896625,5.037733,293.000000,6069.000000,17.798176,0.014018,1.019190,2.000000,469.000000,1.375407,8.256982
11,79,8,0.879377,5.140579,262.000000,5833.000000,17.106575,0.012787,1.021077,2.000000,427.000000,1.252273,8.324109
11,80,7,0.917182,5.143069,264.000000,6081.000000,17.833368,0.014986,1.024048,3.000000,499.000000,1.463386,8.174273
11,81,8,0.862745,5.002891,441.000000,5880.000000,17.244919,0.015603,1.017208,3.000000,523.000000,1.533859,8.304955
11,82,8,0.861173,5.133019,290.000000,5721.000000,16.777126,0.013460,1.031461,2.000000,445.000000,1.304985,8.136018
11,83,8,0.867822,5.030772,153.000000,5882.000000,17.250279,0.014693,1.022449,2.000000,490.000000,1.437034,8.126336
11,84,7,0.882519,5.119599,181.000000,5878.000000,17.238042,0.014106,1.021231,2.000000,471.000000,1.381272,8.178227
11,85,8,0.909848,5.290587,2542.000000,5864.000000,17.197490,0.014194,1.021097,2.000000,474.000000,1.390111,8.093127
11,86,7,0.867709,5.062104,219.000000,5845.000000,17.141265,0.013578,1.010917,2.000000,458.000000,1.343148,8.067009
11,87,8,0.884741,5.251001,239.000000,5745.000000,16.848990,0.013696,1.021882,2.000000,457.000000,1.340294,8.205645
11,88,8,0.866770,5.090596,189.000000,5806.000000,17.026892,0.013519,1.019912,2.000000,452.000000,1.325552,8.228300
11,89,8,0.893457,5.003449,310.000000,6089.000000,17.856829,0.014546,1.022680,2.000000,485.000000,1.422329,8.233273
11,90,8,0.864973,5.064915,270.000000,5823.000000,17.077749,0.014195,1.027601,3.000000,471.000000,1.381353,8.204009
11,91,8,0.928065,5.426440,337.000000,5832.000000,17.102639,0.013021,1.018349,2.000000,436.000000,1.278592,8.264836
11,92,8,0.937385,5.472945,245.000000,5840.000000,17.127607,0.013403,1.017817,2.000000,449.000000,1.316831,8.326936
11,93,8,0.958065,5.472362,358.000000,5970.000000,17.507331,0.012434,1.019231,2.000000,416.000000,1.219941,8.191445
11,94,15,0.945802,5.238629,355.000000,6156.000000,18.054374,0.013726,1.033113,2.000000,453.000000,1.328563,8.192782
11,95,8,0.900842,5.240744,311.000000,5861.000000,17.189196,0.014283,1.020964,2.000000,477.000000,1.398950,8.263991
11,96,8,0.948444,5.505788,303.000000,5874.000000,17.226312,0.013754,1.019565,2.000000,460.000000,1.349013,8.222264
11,97,8,0.847884,4.686659,390.000000,6169.000000,18.091440,0.014868,1.024242,2.000000,495.000000,1.451655,8.156927
11,98,8,0.877585,5.105443,199.000000,5861.000000,17.189196,0.014781,1.016129,2.000000,496.000000,1.454673,8.097255
11,99,8,0.925859,5.234455,281.000000,6031.000000,17.687773,0.013872,1.010684,2.000000,468.000000,1.372555,8.221500
12,0,9,0.976855,5.116728,493.000000,7102.000000,19.091398,0.015995,1.018836,3.000000,584.000000,1.569892,8.812400
12,1,8,0.906605,4.803846,411.000000,7020.000000,18.872490,0.014007,1.009690,2.000000,516.000000,1.387209,8.748742
12,2,8,1.140031,5.949495,339.000000,7128.000000,19.161805,0.015861,1.018998,2.000000,579.000000,1.556493,8.897525
12,3,8,0.814076,4.281352,277.000000,7073.000000,19.014463,0.012635,1.023965,2.000000,459.000000,1.233937,8.926542
12,4,9,1.081346,5.848357,304.000000,6878.000000,18.489744,0.014570,1.013084,2.000000,535.000000,1.438211,8.873100
12,5,8,0.921019,4.843913,435.000000,7073.000000,19.013952,0.014732,1.016698,2.000000,539.000000,1.448964,8.916775
12,6,9,1.012420,5.447563,326.000000,6913.000000,18.584832,0.015001,1.025735,2.000000,544.000000,1.462484,9.006983
12,7,8,0.935321,4.933078,266.000000,7053.000000,18.960187,0.014570,1.013084,2.000000,535.000000,1.438211,8.854250
12,8,8,0.937253,4.893739,198.000000,7124.000000,19.152082,0.013845,1.017787,2.000000,506.000000,1.360325,8.924067
12,9,8,0.899750,4.693969,381.000000,7130.000000,19.168212,0.013980,1.011673,3.000000,514.000000,1.381832,8.965775
12,10,8,0.913197,4.686164,478.000000,7249.000000,19.487083,0.015027,1.023810,3.000000,546.000000,1.467781,8.974842
12,11,8,0.845161,4.481825,322.000000,7015.000000,18.857527,0.014220,1.021236,2.000000,518.000000,1.392473,8.857767
12,12,8,0.980483,5.072740,364.000000,7190.000000,19.328477,0.014570,1.016886,2.000000,533.000000,1.432834,8.944625
12,13,8,0.944297,4.975212,280.000000,7060.000000,18.980025,0.014571,1.014981,2.000000,534.000000,1.435600,9.029867
12,14,8,0.907339,4.663305,294.000000,7238.000000,19.456989,0.014140,1.015444,2.000000,518.000000,1.392473,8.897608
12,15,8,1.021722,5.241346,270.000000,7251.000000,19.493508,0.013334,1.014315,2.000000,489.000000,1.314622,9.020050
12,16,8,0.977658,5.080900,3027.000000,7157.000000,19.241834,0.016131,1.029160,3.000000,583.000000,1.567415,8.800533
12,17,8,0.887984,4.799215,368.000000,6883.000000,18.502688,0.013763,1.011858,2.000000,506.000000,1.360215,8.836775
12,18,8,0.934597,4.738585,406.000000,7337.000000,19.723118,0.015726,1.022727,2.000000,572.000000,1.537634,8.938400
12,19,8,0.910941,4.563291,275.000000,7426.000000,19.962366,0.015108,1.027422,2.000000,547.000000,1.470430,8.811742
12,20,8,0.894051,4.813432,285.000000,6909.000000,18.574079,0.015324,1.040146,2.000000,548.000000,1.473237,8.884692
12,21,8,0.939192,4.863168,294.000000,7184.000000,19.312347,0.014006,1.015595,2.000000,513.000000,1.379069,9.053000
12,22,9,0.905645,4.715185,236.000000,7145.000000,19.206989,0.013441,1.020408,2.000000,490.000000,1.317204,8.912950
12,23,8,0.902145,4.670564,253.000000,7185.000000,19.315555,0.016022,1.020548,3.000000,584.000000,1.569977,8.978625
12,24,16,1.005618,5.249649,239.000000,7126.000000,19.155914,0.013226,1.014433,2.000000,485.000000,1.303763,8.865608
12,25,8,0.805640,4.292323,1045.000000,6982.000000,18.769322,0.014570,1.014981,2.000000,534.000000,1.435522,8.836800
12,26,9,0.889107,4.648349,130.000000,7115.000000,19.127372,0.014463,1.020873,2.000000,527.000000,1.416743,8.821933
12,27,9,0.907632,4.711555,285.000000,7166.000000,19.263959,0.015834,1.022569,2.000000,576.000000,1.548429,8.928633
12,28,8,0.922891,4.799497,332.000000,7152.000000,19.228908,0.014707,1.016729,2.000000,538.000000,1.446470,8.965233
12,29,8,1.036589,5.658644,717.000000,6814.000000,18.318682,0.012904,1.014799,2.000000,473.000000,1.271608,8.899833
12,30,8,0.925376,4.767207,877.000000,7221.000000,19.411290,0.014167,1.023301,2.000000,515.000000,1.384409,9.064350
12,31,8,0.909682,4.928186,393.000000,6865.000000,18.458767,0.014708,1.018622,2.000000,537.000000,1.443898,8.819417
12,32,8,0.963735,4.988034,347.000000,7187.000000,19.320931,0.014221,1.031189,2.000000,513.000000,1.379106,9.069108
12,33,8,0.870565,4.515477,293.000000,7172.000000,19.279570,0.013226,1.014433,2.000000,485.000000,1.303763,8.997733
12,34,8,0.879298,4.438730,220.000000,7369.000000,19.809672,0.014086,1.019455,2.000000,514.000000,1.381758,9.058975
12,35,8,0.978547,5.034440,403.000000,7230.000000,19.437051,0.014464,1.020873,3.000000,527.000000,1.416781,8.915308
12,36,9,0.948896,4.958977,322.000000,7118.000000,19.134923,0.012957,1.014737,2.000000,475.000000,1.276916,8.999308
12,37,8,0.901718,4.771408,243.000000,7030.000000,18.898357,0.015162,1.023593,2.000000,551.000000,1.481223,9.029108
12,38,8,0.828038,4.426991,160.000000,6958.000000,18.704301,0.015215,1.021661,2.000000,554.000000,1.489247,8.971500
12,39,17,0.932149,4.860527,246.000000,7134.000000,19.177935,0.014974,1.016423,2.000000,548.000000,1.473158,8.971092
12,40,9,0.932900,4.948945,288.000000,7012.000000,18.850476,0.015297,1.014260,2.000000,561.000000,1.508146,8.976192
12,41,9,0.994274,5.149819,351.000000,7182.000000,19.306971,0.014301,1.017208,3.000000,523.000000,1.405952,9.019708
12,42,8,0.972823,5.052213,289.000000,7163.000000,19.255376,0.014382,1.019048,3.000000,525.000000,1.411290,8.858667
12,43,8,0.939054,4.982171,261.000000,7011.000000,18.848294,0.014087,1.025440,2.000000,511.000000,1.373767,8.887533
12,44,8,0.966882,4.977581,1655.000000,7226.000000,19.424731,0.012849,1.014862,3.000000,471.000000,1.266129,8.837700
12,45,8,0.992338,5.179318,435.000000,7127.000000,19.159632,0.014651,1.020599,2.000000,534.000000,1.435561,8.916733
12,46,8,0.920511,4.866136,278.000000,7037.000000,18.916667,0.014839,1.022222,2.000000,540.000000,1.451613,8.962833
12,47,8,0.847730,4.482940,290.000000,7034.000000,18.910127,0.015700,1.019197,2.000000,573.000000,1.540447,8.857375
12,48,8,0.905449,4.749013,315.000000,7092.000000,19.066054,0.014329,1.026975,2.000000,519.000000,1.395274,8.956250
12,49,8,0.870645,4.546322,333.000000,7124.000000,19.150538,0.015887,1.015464,2.000000,582.000000,1.564516,8.943633
12,50,8,0.917876,4.694116,131.000000,7274.000000,19.553763,0.016129,1.030928,2.000000,582.000000,1.564516,8.935900
12,51,8,0.880134,4.688001,145.000000,6984.000000,18.774194,0.014758,1.012915,2.000000,542.000000,1.456989,8.913250
12,52,8,0.973495,5.051472,259.000000,7169.000000,19.271505,0.015108,1.016275,3.000000,553.000000,1.486559,8.893933
12,53,8,0.953790,4.986788,3101.000000,7115.000000,19.126344,0.013253,1.024948,2.000000,481.000000,1.293011,8.826258
12,54,8,0.867416,4.608913,287.000000,7001.000000,18.820398,0.014328,1.019120,3.000000,523.000000,1.405952,8.862275
12,55,25,0.974084,5.269488,171.000000,6876.000000,18.485362,0.015216,1.014337,2.000000,558.000000,1.500121,9.131717
12,56,8,0.930591,4.854579,258.000000,7131.000000,19.169355,0.015860,1.027875,2.000000,574.000000,1.543011,9.045575
12,57,8,0.947980,5.028808,270.000000,7012.000000,18.850983,0.014786,1.011029,3.000000,544.000000,1.462484,8.965450
12,58,8,0.875101,4.627150,162.000000,7035.000000,18.912307,0.015081,1.020000,2.000000,550.000000,1.478574,8.873867
12,59,8,0.799720,4.392794,152.000000,6772.000000,18.205280,0.015646,1.013937,3.000000,574.000000,1.543094,8.885433
12,60,8,1.027661,5.438754,1975.000000,7029.000000,18.895161,0.014409,1.022901,2.000000,524.000000,1.408602,8.926617
12,61,8,0.861237,4.470211,172.000000,7167.000000,19.266129,0.015753,1.013841,2.000000,578.000000,1.553763,8.919150
12,62,9,0.970429,4.989496,248.000000,7235.000000,19.449448,0.014839,1.026022,2.000000,538.000000,1.446275,8.963400
12,63,8,0.914003,4.946894,474.000000,6873.000000,18.476303,0.014947,1.016453,2.000000,547.000000,1.470470,8.849842
12,64,8,0.949730,4.945961,143.000000,7143.000000,19.202129,0.014194,1.025243,2.000000,515.000000,1.384446,8.853967
12,65,9,0.946313,4.847817,283.000000,7261.000000,19.520391,0.014705,1.024345,3.000000,534.000000,1.435600,9.137717
12,66,8,0.795134,4.338369,174.000000,6818.000000,18.327957,0.016452,1.016611,3.000000,602.000000,1.618280,9.376550
12,67,8,0.948196,4.920619,356.000000,7168.000000,19.269853,0.019759,1.030856,3.000000,713.000000,1.916770,9.007833
12,68,8,0.742318,3.962118,258.000000,6969.000000,18.735382,0.016157,1.016920,2.000000,591.000000,1.588838,9.561650
12,69,9,0.764167,4.208913,225.000000,6754.000000,18.155914,0.015108,1.021818,2.000000,550.000000,1.478495,8.655200
12,70,12,0.940909,4.936389,227.000000,7090.000000,19.060677,0.014921,1.018349,2.000000,545.000000,1.465172,9.062325
12,71,8,0.889158,4.687358,226.000000,7056.000000,18.969272,0.014383,1.015180,2.000000,527.000000,1.416781,8.907092
12,72,8,0.885941,4.659550,217.000000,7073.000000,19.013441,0.014435,1.018975,2.000000,527.000000,1.416667,8.883283
12,73,8,0.893570,4.646861,195.000000,7153.000000,19.229528,0.014786,1.020408,2.000000,539.000000,1.449003,8.973242
12,74,9,0.878034,4.616537,132.000000,7075.000000,19.019328,0.014866,1.022181,2.000000,541.000000,1.454340,8.946767
12,75,8,0.921636,4.995337,220.000000,6863.000000,18.449917,0.015055,1.020036,2.000000,549.000000,1.475886,8.879342
12,76,8,0.852031,4.492912,154.000000,7054.000000,18.963895,0.015485,1.026738,3.000000,561.000000,1.508186,8.855742
12,77,8,0.899242,4.798451,224.000000,6971.000000,18.740255,0.014302,1.017208,2.000000,523.000000,1.405990,8.901633
12,78,8,0.947875,4.980226,255.000000,7080.000000,19.032770,0.016775,1.019608,2.000000,612.000000,1.645206,9.007850
12,79,8,0.947203,5.108002,175.000000,6898.000000,18.543509,0.013979,1.015625,2.000000,512.000000,1.376381,8.892775
12,80,9,0.947112,5.091054,172.000000,6919.000000,18.603463,0.015649,1.012174,2.000000,575.000000,1.546031,8.986258
12,81,8,0.988844,5.167744,1969.000000,7118.000000,19.134923,0.014301,1.017208,2.000000,523.000000,1.405952,8.979667
12,82,8,0.903196,4.736783,413.000000,7093.000000,19.067717,0.012904,1.019108,3.000000,471.000000,1.266163,8.962175
12,83,8,0.986693,5.222538,246.000000,7028.000000,18.892981,0.015215,1.012522,2.000000,559.000000,1.502729,9.018708
12,84,8,0.933088,4.940080,188.000000,7026.000000,18.888112,0.014759,1.011050,2.000000,543.000000,1.459756,8.905358
12,85,8,0.854409,4.464672,237.000000,7119.000000,19.137097,0.015134,1.025501,2.000000,549.000000,1.475806,9.036908
12,86,16,0.994005,5.401899,236.000000,6845.000000,18.401032,0.012957,1.016878,2.000000,474.000000,1.274228,8.971425
12,87,8,0.908253,4.714904,2731.000000,7166.000000,19.263441,0.012688,1.021645,2.000000,462.000000,1.241935,8.846750
12,88,8,1.031696,5.282312,468.000000,7265.000000,19.531145,0.013899,1.027833,2.000000,503.000000,1.352260,8.836558
12,89,8,0.923978,5.080857,324.000000,6765.000000,18.185484,0.014516,1.024668,2.000000,527.000000,1.416667,8.915058
12,90,8,0.916879,4.783590,203.000000,7130.000000,19.167182,0.014678,1.022472,3.000000,534.000000,1.435522,8.964117
12,91,8,1.055623,5.607026,1914.000000,7003.000000,18.826787,0.014652,1.011132,2.000000,539.000000,1.449042,8.921275
12,92,8,0.985860,5.142036,3084.000000,7132.000000,19.172558,0.012662,1.017279,2.000000,463.000000,1.244657,8.903908
12,93,8,0.986263,4.996187,326.000000,7343.000000,19.740309,0.014194,1.009560,2.000000,523.000000,1.405990,9.057442
12,94,8,0.930590,4.931899,2114.000000,7019.000000,18.868787,0.014893,1.020258,3.000000,543.000000,1.459717,8.854858
12,95,8,0.941259,4.891994,656.000000,7157.000000,19.240799,0.014007,1.025591,2.000000,508.000000,1.365702,8.861133
12,96,9,1.013953,5.285314,299.000000,7136.000000,19.184343,0.015163,1.019892,2.000000,553.000000,1.486679,9.014192
12,97,8,0.896607,4.648362,283.000000,7175.000000,19.288671,0.014275,1.017241,2.000000,522.000000,1.403301,8.920875
12,98,8,0.951613,5.024840,377.000000,7045.000000,18.938172,0.014167,1.017375,2.000000,518.000000,1.392473,8.827883
12,99,8,0.915806,4.770092,367.000000,7142.000000,19.198925,0.015215,1.027223,2.000000,551.000000,1.481183,8.930058
13,0,9,0.929851,4.754250,422.000000,7882.000000,19.558313,0.013747,1.025926,2.000000,540.000000,1.339950,9.606985
13,1,13,0.996873,5.250131,2753.000000,7652.000000,18.987593,0.014268,1.017699,2.000000,565.000000,1.401985,9.472385
13,2,9,1.096526,5.698259,242.000000,7755.000000,19.243176,0.014169,1.014210,2.000000,563.000000,1.397022,9.555200
13,3,9,0.904117,4.655040,233.000000,7827.000000,19.422318,0.016675,1.032258,2.000000,651.000000,1.615425,9.513608
13,4,10,1.360489,6.897962,599.000000,7948.000000,19.723063,0.016080,1.018868,3.000000,636.000000,1.578242,9.664615
13,5,9,0.924243,4.827242,2852.000000,7716.000000,19.146402,0.014218,1.028725,3.000000,557.000000,1.382134,9.554877
13,6,8,0.979628,5.029813,228.000000,7849.000000,19.476427,0.015434,1.024712,2.000000,607.000000,1.506203,9.483823
13,7,8,0.830174,4.186186,148.000000,7992.000000,19.831266,0.013821,1.001799,2.000000,556.000000,1.379653,9.657669
13,8,8,0.818859,4.152510,313.000000,7947.000000,19.719603,0.014169,1.017825,2.000000,561.000000,1.392060,9.521423
13,9,9,0.910968,4.718766,237.000000,7780.000000,19.305211,0.015012,1.020236,3.000000,593.000000,1.471464,9.533008
13,10,9,0.967891,5.016204,358.000000,7776.000000,19.295285,0.014318,1.026690,2.000000,562.000000,1.394541,9.510638
13,11,9,0.915978,4.559412,329.000000,8096.000000,20.089829,0.015906,1.014241,2.000000,632.000000,1.568277,9.643692
