threads,trial,ms,enq_mean_all,enq_mean_ovt,enq_max,enq_count,enq_pct,deq_mean_all,deq_mean_ovt,deq_max,deq_count,deq_pct,l1_missrate
3,27,3,0.021020,1.067358,4.000000,579.000000,1.969388,0.043231,1.176852,65.000000,1080.000000,3.673469,6.453567
3,28,3,0.021156,1.052453,6.000000,591.000000,2.010204,0.038231,1.076628,56.000000,1044.000000,3.551020,6.191917
3,29,4,0.023299,1.104839,33.000000,620.000000,2.108844,0.038163,1.097847,67.000000,1022.000000,3.476190,6.438033
3,30,4,0.021701,1.139286,35.000000,560.000000,1.904762,0.036327,1.047059,12.000000,1020.000000,3.469388,6.207433
3,31,4,0.022891,1.191150,46.000000,565.000000,1.921769,0.033299,1.047059,6.000000,935.000000,3.180272,6.239483
3,32,3,0.022653,1.168421,62.000000,570.000000,1.938776,0.039456,1.063245,31.000000,1091.000000,3.710884,6.503467
3,33,4,0.022007,1.083752,10.000000,597.000000,2.030612,0.039626,1.061987,36.000000,1097.000000,3.731293,6.488750
3,34,3,0.022993,1.117355,36.000000,605.000000,2.057823,0.039558,1.084888,62.000000,1072.000000,3.646259,6.481067
3,35,4,0.021871,1.059308,6.000000,607.000000,2.064626,0.091871,2.807692,1708.000000,962.000000,3.272109,6.225150
3,36,3,0.019082,1.054511,6.000000,532.000000,1.809524,0.036939,1.065751,31.000000,1019.000000,3.465986,6.494933
3,37,4,0.020918,1.038851,7.000000,592.000000,2.013605,0.037653,1.035547,5.000000,1069.000000,3.636054,6.446583
3,38,3,0.020986,1.117754,33.000000,552.000000,1.877551,0.041429,1.158896,67.000000,1051.000000,3.574830,6.484650
3,39,3,0.022993,1.134228,37.000000,596.000000,2.027211,0.038571,1.088292,64.000000,1042.000000,3.544218,6.495617
3,40,3,0.022279,1.075534,9.000000,609.000000,2.071429,0.035136,1.039235,3.000000,994.000000,3.380952,6.494450
3,41,3,0.020714,1.060976,10.000000,574.000000,1.952381,0.035544,1.028543,2.000000,1016.000000,3.455782,6.507600
3,42,3,0.024898,1.259897,99.000000,581.000000,1.976190,0.092857,2.700297,1685.000000,1011.000000,3.438776,6.218150
3,43,3,0.021905,1.154122,37.000000,558.000000,1.897959,0.038741,1.081671,59.000000,1053.000000,3.581633,6.458533
3,44,3,0.023299,1.134106,33.000000,604.000000,2.054422,0.039626,1.095955,67.000000,1063.000000,3.615646,6.472517
3,45,3,0.023571,1.192771,65.000000,581.000000,1.976190,0.093163,2.792049,1668.000000,981.000000,3.336735,6.184283
3,46,3,0.023435,1.187931,59.000000,580.000000,1.972789,0.038061,1.086408,61.000000,1030.000000,3.503401,6.480550
3,47,4,0.021054,1.036851,3.000000,597.000000,2.030612,0.035408,1.080997,40.000000,963.000000,3.275510,6.148133
3,48,3,0.021973,1.149466,35.000000,562.000000,1.911565,0.045442,1.233610,117.000000,1083.000000,3.683673,6.432250
3,49,3,0.022653,1.174603,39.000000,567.000000,1.928571,0.033946,1.036345,4.000000,963.000000,3.275510,6.194567
3,50,3,0.021973,1.083893,10.000000,596.000000,2.027211,0.039932,1.107547,55.000000,1060.000000,3.605442,6.499800
3,51,4,0.023095,1.122314,39.000000,605.000000,2.057823,0.039694,1.042895,10.000000,1119.000000,3.806122,6.480100
3,52,3,0.023027,1.072900,8.000000,631.000000,2.146259,0.039116,1.033243,3.000000,1113.000000,3.785714,6.443617
3,53,4,0.022653,1.058824,12.000000,629.000000,2.139456,0.040578,1.086521,40.000000,1098.000000,3.734694,6.443500
3,54,3,0.024422,1.156200,60.000000,621.000000,2.112245,0.038741,1.104753,38.000000,1031.000000,3.506803,6.454233
3,55,4,0.078844,4.237660,1703.000000,547.000000,1.860544,0.036020,1.033171,5.000000,1025.000000,3.486395,6.212433
3,56,3,0.079932,4.130053,1663.000000,569.000000,1.935374,0.035578,1.071721,33.000000,976.000000,3.319728,6.199100
3,57,3,0.020680,1.062937,5.000000,572.000000,1.945578,0.037857,1.030556,2.000000,1080.000000,3.673469,6.502667
3,58,3,0.024320,1.218058,63.000000,587.000000,1.996599,0.038129,1.043762,10.000000,1074.000000,3.653061,6.474283
3,59,4,0.021054,1.095575,8.000000,565.000000,1.921769,0.038401,1.039595,11.000000,1086.000000,3.693878,6.449867
3,60,3,0.025340,1.330357,77.000000,560.000000,1.904762,0.038469,1.160000,77.000000,975.000000,3.316327,6.217733
3,61,3,0.019116,1.046555,5.000000,537.000000,1.826531,0.036701,1.042512,7.000000,1035.000000,3.520408,6.515800
3,62,3,0.021429,1.065990,11.000000,591.000000,2.010204,0.092449,2.707171,1621.000000,1004.000000,3.414966,6.223417
3,63,3,0.022925,1.195035,45.000000,564.000000,1.918367,0.038299,1.091085,66.000000,1032.000000,3.510204,6.520967
3,64,3,0.025238,1.194847,94.000000,621.000000,2.112245,0.041905,1.157895,105.000000,1064.000000,3.619048,6.485417
3,65,4,0.079116,3.850993,1664.000000,604.000000,2.054422,0.040816,1.171875,138.000000,1024.000000,3.482993,6.189650
3,66,4,0.019932,1.050179,6.000000,558.000000,1.897959,0.036463,1.073073,33.000000,999.000000,3.397959,6.510150
3,67,3,0.022551,1.147059,38.000000,578.000000,1.965986,0.036463,1.032755,4.000000,1038.000000,3.530612,6.470467
3,68,3,0.032381,1.700000,75.000000,560.000000,1.904762,0.038639,1.085005,65.000000,1047.000000,3.561224,6.492667
3,69,3,0.080136,4.346863,1651.000000,542.000000,1.843537,0.036020,1.026163,2.000000,1032.000000,3.510204,6.196283
3,70,3,0.025170,1.235392,60.000000,599.000000,2.037415,0.037517,1.030841,3.000000,1070.000000,3.639456,6.488967
3,71,3,0.022177,1.068852,10.000000,610.000000,2.074830,0.039796,1.087361,66.000000,1076.000000,3.659864,6.467400
3,72,3,0.021122,1.080000,9.000000,575.000000,1.955782,0.040204,1.091413,38.000000,1083.000000,3.683673,6.551417
3,73,3,0.023673,1.056146,10.000000,659.000000,2.241497,0.040034,1.150538,67.000000,1023.000000,3.479592,6.512383
3,74,4,0.025238,1.153966,69.000000,643.000000,2.187075,0.039388,1.056569,36.000000,1096.000000,3.727891,6.512883
3,75,3,0.082381,4.190311,1676.000000,578.000000,1.965986,0.036769,1.062930,41.000000,1017.000000,3.459184,6.294317
3,76,3,0.026156,1.205329,62.000000,638.000000,2.170068,0.041735,1.066957,31.000000,1150.000000,3.911565,6.510267
3,77,4,0.022857,1.071770,9.000000,627.000000,2.132653,0.095680,2.609462,1628.000000,1078.000000,3.666667,6.227667
3,78,3,0.021531,1.067454,13.000000,593.000000,2.017007,0.038129,1.147390,67.000000,977.000000,3.323129,6.468633
3,79,3,0.021905,1.059211,6.000000,608.000000,2.068027,0.040272,1.078324,52.000000,1098.000000,3.734694,6.484167
3,80,4,0.022755,1.147513,42.000000,583.000000,1.982993,0.039524,1.096226,63.000000,1060.000000,3.605442,6.482683
3,81,3,0.079014,4.285978,1747.000000,542.000000,1.843537,0.033741,1.024793,3.000000,968.000000,3.292517,6.210567
3,82,4,0.021429,1.120996,34.000000,562.000000,1.911565,0.045306,1.224265,117.000000,1088.000000,3.700680,6.530433
3,83,4,0.077415,4.445312,1729.000000,512.000000,1.741497,0.038027,1.101478,67.000000,1015.000000,3.452381,6.228100
3,84,3,0.025782,1.269682,122.000000,597.000000,2.030612,0.039932,1.142023,64.000000,1028.000000,3.496599,6.525033
3,85,4,0.021769,1.172161,61.000000,546.000000,1.857143,0.037993,1.087634,42.000000,1027.000000,3.493197,6.594300
3,86,4,0.021259,1.073883,7.000000,582.000000,1.979592,0.034422,1.031600,2.000000,981.000000,3.336735,6.485167
3,87,4,0.019796,1.106464,29.000000,526.000000,1.789116,0.091054,2.704040,1646.000000,990.000000,3.367347,6.236500
3,88,3,0.020544,1.131086,36.000000,534.000000,1.816327,0.039354,1.083333,61.000000,1068.000000,3.632653,6.511850
3,89,3,0.022925,1.172174,67.000000,575.000000,1.955782,0.035646,1.044865,19.000000,1003.000000,3.411565,6.268517
3,90,3,0.020986,1.056507,3.000000,584.000000,1.986395,0.036463,1.063492,37.000000,1008.000000,3.428571,6.520233
3,91,3,0.020850,1.081129,10.000000,567.000000,1.928571,0.038061,1.064700,31.000000,1051.000000,3.574830,6.488383
3,92,4,0.077687,4.137681,1558.000000,552.000000,1.877551,0.035476,1.093291,62.000000,954.000000,3.244898,6.256433
3,93,4,0.022381,1.117148,36.000000,589.000000,2.003401,0.037653,1.038462,11.000000,1066.000000,3.625850,6.481033
3,94,3,0.020544,1.065256,8.000000,567.000000,1.928571,0.036565,1.041667,15.000000,1032.000000,3.510204,6.494017
3,95,3,0.021599,1.063652,6.000000,597.000000,2.030612,0.041599,1.130314,60.000000,1082.000000,3.680272,6.509933
3,96,4,0.021803,1.050820,4.000000,610.000000,2.074830,0.037755,1.140802,66.000000,973.000000,3.309524,6.492433
3,97,4,0.076701,4.336538,1705.000000,520.000000,1.768707,0.033027,1.016754,3.000000,955.000000,3.248299,6.197833
3,98,3,0.019796,1.063985,10.000000,547.000000,1.860544,0.094490,2.808898,1703.000000,989.000000,3.363946,6.231500
3,99,3,0.020918,1.130515,33.000000,544.000000,1.850340,0.041735,1.204122,122.000000,1019.000000,3.465986,6.482750
4,0,4,0.084235,2.079345,190.000000,1588.000000,4.051020,0.059796,1.078197,9.000000,2174.000000,5.545918,6.986250
4,1,4,0.051888,1.164282,47.000000,1747.000000,4.456633,0.062194,1.080674,8.000000,2256.000000,5.755102,6.920650
4,2,4,0.083520,1.906814,91.000000,1717.000000,4.380102,0.059184,1.072584,5.000000,2163.000000,5.517857,6.803100
4,3,4,0.087985,2.061566,122.000000,1673.000000,4.267857,0.056633,1.067308,5.000000,2080.000000,5.306122,6.790212
4,4,4,0.091122,1.975664,92.000000,1808.000000,4.612245,0.066505,1.107006,55.000000,2355.000000,6.007653,6.658688
4,5,4,0.082806,1.987753,111.000000,1633.000000,4.165816,0.062704,1.089056,21.000000,2257.000000,5.757653,6.799900
4,6,4,0.091607,2.186967,156.000000,1642.000000,4.188776,0.060765,1.066726,5.000000,2233.000000,5.696429,6.806788
4,7,4,0.084617,2.016413,84.000000,1645.000000,4.196429,0.057755,1.082736,21.000000,2091.000000,5.334184,6.837225
4,8,4,0.084286,1.957346,102.000000,1688.000000,4.306122,0.058827,1.072060,18.000000,2151.000000,5.487245,6.853800
4,9,4,0.081990,1.985176,88.000000,1619.000000,4.130102,0.057423,1.073950,6.000000,2096.000000,5.346939,6.875863
4,10,4,0.082602,2.009932,88.000000,1611.000000,4.109694,0.058469,1.070028,16.000000,2142.000000,5.464286,6.923262
4,11,4,0.086556,2.067642,192.000000,1641.000000,4.186224,0.061811,1.095884,22.000000,2211.000000,5.640306,6.790925
4,12,4,0.087194,2.076549,102.000000,1646.000000,4.198980,0.059133,1.087752,28.000000,2131.000000,5.436224,6.946925
4,13,4,0.087015,2.145283,110.000000,1590.000000,4.056122,0.058827,1.097573,34.000000,2101.000000,5.359694,6.801025
4,14,4,0.079209,2.014925,95.000000,1541.000000,3.931122,0.060102,1.075799,15.000000,2190.000000,5.586735,6.665838
4,15,4,0.085332,1.957285,67.000000,1709.000000,4.359694,0.060153,1.074260,5.000000,2195.000000,5.599490,6.823925
4,16,4,0.087959,2.098600,97.000000,1643.000000,4.191327,0.063469,1.190431,130.000000,2090.000000,5.331633,6.756238
4,17,4,0.084464,1.956856,113.000000,1692.000000,4.316327,0.058801,1.110843,34.000000,2075.000000,5.293367,6.820963
4,18,4,0.080306,1.912515,117.000000,1646.000000,4.198980,0.062551,1.075910,14.000000,2279.000000,5.813776,7.068412
4,19,4,0.084107,1.971890,97.000000,1672.000000,4.265306,0.058827,1.073557,5.000000,2148.000000,5.479592,6.873712
4,20,4,0.088878,2.144000,103.000000,1625.000000,4.145408,0.062653,1.074366,11.000000,2286.000000,5.831633,6.883887
4,21,4,0.084617,1.998193,99.000000,1660.000000,4.234694,0.061480,1.070635,7.000000,2251.000000,5.742347,6.869088
4,22,4,0.081122,2.012658,88.000000,1580.000000,4.030612,0.058520,1.082075,16.000000,2120.000000,5.408163,6.823300
4,23,4,0.089898,2.130593,123.000000,1654.000000,4.219388,0.063827,1.127535,115.000000,2219.000000,5.660714,6.791513
4,24,4,0.080204,1.919414,71.000000,1638.000000,4.178571,0.061020,1.117235,36.000000,2141.000000,5.461735,6.799988
4,25,4,0.049388,1.175471,13.000000,1647.000000,4.201531,0.064184,1.098690,51.000000,2290.000000,5.841837,6.951750
4,26,4,0.049566,1.160000,15.000000,1675.000000,4.272959,0.065944,1.121475,56.000000,2305.000000,5.880102,7.017238
4,27,4,0.056046,1.167996,20.000000,1881.000000,4.798469,0.068342,1.134208,73.000000,2362.000000,6.025510,6.920362
4,28,4,0.085230,2.004199,75.000000,1667.000000,4.252551,0.062755,1.082270,9.000000,2273.000000,5.798469,6.778887
4,29,4,0.087934,2.187183,104.000000,1576.000000,4.020408,0.055765,1.069995,7.000000,2043.000000,5.211735,6.801488
4,30,4,0.082143,1.920095,67.000000,1677.000000,4.278061,0.061990,1.079520,47.000000,2251.000000,5.742347,7.015013
4,31,4,0.088342,2.023963,86.000000,1711.000000,4.364796,0.059056,1.089925,19.000000,2124.000000,5.418367,6.767150
4,32,4,0.084949,1.970414,75.000000,1690.000000,4.311224,0.059898,1.077559,8.000000,2179.000000,5.558673,6.778275
4,33,4,0.083622,1.930506,96.000000,1698.000000,4.331633,0.060561,1.093505,16.000000,2171.000000,5.538265,6.826850
4,34,4,0.082806,2.114658,87.000000,1535.000000,3.915816,0.060153,1.079670,23.000000,2184.000000,5.571429,6.930137
4,35,4,0.086505,2.029324,90.000000,1671.000000,4.262755,0.060765,1.076367,5.000000,2213.000000,5.645408,6.851825
4,36,4,0.097577,2.364030,476.000000,1618.000000,4.127551,0.062398,1.151059,75.000000,2125.000000,5.420918,6.634975
4,37,4,0.080485,1.917933,83.000000,1645.000000,4.196429,0.060689,1.102921,32.000000,2157.000000,5.502551,6.912363
4,38,4,0.145102,3.581864,2381.000000,1588.000000,4.051020,0.058444,1.069561,23.000000,2142.000000,5.464286,6.633888
4,39,4,0.088342,1.963152,109.000000,1764.000000,4.500000,0.060587,1.090951,7.000000,2177.000000,5.553571,6.796062
4,40,4,0.078724,1.984566,61.000000,1555.000000,3.966837,0.056224,1.080922,18.000000,2039.000000,5.201531,6.607925
4,41,4,0.084745,2.006039,93.000000,1656.000000,4.224490,0.105587,1.871157,1694.000000,2212.000000,5.642857,6.847425
4,42,4,0.086607,2.055085,88.000000,1652.000000,4.214286,0.061250,1.068536,5.000000,2247.000000,5.732143,6.887850
4,43,4,0.100255,2.108369,147.000000,1864.000000,4.755102,0.065791,1.098382,23.000000,2348.000000,5.989796,6.675775
4,44,4,0.083903,2.011621,87.000000,1635.000000,4.170918,0.061173,1.071971,4.000000,2237.000000,5.706633,6.833450
4,45,4,0.087934,2.016969,83.000000,1709.000000,4.359694,0.061913,1.082516,9.000000,2242.000000,5.719388,6.846412
4,46,4,0.081633,1.880141,84.000000,1702.000000,4.341837,0.062245,1.083963,16.000000,2251.000000,5.742347,6.864250
4,47,4,0.083648,1.989684,108.000000,1648.000000,4.204082,0.059745,1.074805,6.000000,2179.000000,5.558673,6.844525
4,48,4,0.084158,2.003036,137.000000,1647.000000,4.201531,0.116913,2.166903,2317.000000,2115.000000,5.395408,6.706125
4,49,4,0.088495,2.074761,84.000000,1672.000000,4.265306,0.058827,1.086711,18.000000,2122.000000,5.413265,6.846938
4,50,4,0.103954,2.451865,106.000000,1662.000000,4.239796,0.062168,1.077365,5.000000,2262.000000,5.770408,6.783300
4,51,4,0.087832,2.002909,111.000000,1719.000000,4.385204,0.065536,1.087638,16.000000,2362.000000,6.025510,7.049250
4,52,4,0.085944,2.016158,94.000000,1671.000000,4.262755,0.064541,1.106737,27.000000,2286.000000,5.831633,6.783688
4,53,4,0.084898,2.024331,93.000000,1644.000000,4.193878,0.063750,1.104286,55.000000,2263.000000,5.772959,6.832863
4,54,4,0.081531,1.904648,97.000000,1678.000000,4.280612,0.066709,1.104774,85.000000,2367.000000,6.038265,6.781562
4,55,4,0.079566,1.969066,102.000000,1584.000000,4.040816,0.064158,1.113324,44.000000,2259.000000,5.762755,6.620787
4,56,4,0.089337,2.021940,113.000000,1732.000000,4.418367,0.067500,1.114105,69.000000,2375.000000,6.058673,6.739025
4,57,4,0.084311,2.148895,171.000000,1538.000000,3.923469,0.058444,1.066574,6.000000,2148.000000,5.479592,6.646813
4,58,4,0.090255,2.116029,94.000000,1672.000000,4.265306,0.067602,1.094589,39.000000,2421.000000,6.176020,6.771862
4,59,4,0.085204,2.016908,119.000000,1656.000000,4.224490,0.064923,1.143306,115.000000,2226.000000,5.678571,6.848763
4,60,4,0.087551,2.101653,77.000000,1633.000000,4.165816,0.063878,1.074217,20.000000,2331.000000,5.946429,6.862538
4,61,4,0.094056,2.146100,98.000000,1718.000000,4.382653,0.064770,1.108250,51.000000,2291.000000,5.844388,6.769275
4,62,4,0.086607,2.061324,86.000000,1647.000000,4.201531,0.066990,1.109421,84.000000,2367.000000,6.038265,6.799362
4,63,4,0.088112,2.184693,97.000000,1581.000000,4.033163,0.062832,1.090788,5.000000,2258.000000,5.760204,6.634250
4,64,4,0.078571,1.984536,63.000000,1552.000000,3.959184,0.118622,2.217454,2353.000000,2097.000000,5.349490,6.594463
4,65,4,0.086046,2.097637,188.000000,1608.000000,4.102041,0.063878,1.082109,24.000000,2314.000000,5.903061,6.895912
4,66,4,0.086990,2.016558,101.000000,1691.000000,4.313776,0.067628,1.099544,38.000000,2411.000000,6.150510,6.825213
4,67,4,0.084923,1.970989,83.000000,1689.000000,4.308673,0.061913,1.079146,16.000000,2249.000000,5.737245,6.859562
4,68,4,0.089056,2.128659,158.000000,1640.000000,4.183673,0.065765,1.063970,5.000000,2423.000000,6.181122,7.019237
4,69,4,0.089005,2.062057,178.000000,1692.000000,4.316327,0.064005,1.079604,6.000000,2324.000000,5.928571,6.976525
4,70,4,0.087372,2.098652,145.000000,1632.000000,4.163265,0.062806,1.088417,15.000000,2262.000000,5.770408,6.834838
4,71,4,0.085765,2.014380,184.000000,1669.000000,4.257653,0.062883,1.083993,21.000000,2274.000000,5.801020,6.814025
4,72,4,0.084872,2.081977,81.000000,1598.000000,4.076531,0.063036,1.069697,18.000000,2310.000000,5.892857,6.825925
4,73,4,0.078214,1.857056,64.000000,1651.000000,4.211735,0.060408,1.097312,51.000000,2158.000000,5.505102,6.680275
4,74,4,0.080816,1.962825,62.000000,1614.000000,4.117347,0.064923,1.075201,11.000000,2367.000000,6.038265,6.928438
4,75,4,0.090587,2.083920,158.000000,1704.000000,4.346939,0.067959,1.136519,146.000000,2344.000000,5.979592,6.869450
4,76,4,0.085051,2.042892,75.000000,1632.000000,4.163265,0.064388,1.087462,27.000000,2321.000000,5.920918,6.848775
4,77,4,0.082806,1.942549,96.000000,1671.000000,4.262755,0.063393,1.069277,4.000000,2324.000000,5.928571,6.875250
4,78,4,0.082219,2.087435,125.000000,1544.000000,3.938776,0.117219,1.996090,2134.000000,2302.000000,5.872449,6.648450
4,79,4,0.081684,1.972890,76.000000,1623.000000,4.140306,0.071913,1.140372,160.000000,2472.000000,6.306122,6.883138
4,80,4,0.089719,2.203634,92.000000,1596.000000,4.071429,0.067117,1.092608,54.000000,2408.000000,6.142857,6.818338
4,81,4,0.080485,2.010835,165.000000,1569.000000,4.002551,0.064694,1.151158,148.000000,2203.000000,5.619898,6.645938
4,82,4,0.077602,1.895327,81.000000,1605.000000,4.094388,0.061990,1.084821,29.000000,2240.000000,5.714286,6.835075
4,83,4,0.087474,2.123220,91.000000,1615.000000,4.119898,0.061939,1.082962,12.000000,2242.000000,5.719388,6.834875
4,84,4,0.079898,1.925015,83.000000,1627.000000,4.150510,0.063673,1.073548,6.000000,2325.000000,5.931122,6.852475
4,85,4,0.085969,2.002377,88.000000,1683.000000,4.293367,0.063801,1.083153,23.000000,2309.000000,5.890306,6.776562
4,86,4,0.087730,2.189052,198.000000,1571.000000,4.007653,0.116964,2.144528,2233.000000,2138.000000,5.454082,6.624237
4,87,4,0.090255,2.108462,88.000000,1678.000000,4.280612,0.065791,1.069681,9.000000,2411.000000,6.150510,6.856375
4,88,4,0.082602,2.016189,93.000000,1606.000000,4.096939,0.066378,1.080565,36.000000,2408.000000,6.142857,6.892288
4,89,4,0.082015,2.095828,85.000000,1534.000000,3.913265,0.066607,1.120120,90.000000,2331.000000,5.946429,6.923663
4,90,4,0.148265,3.598762,2351.000000,1615.000000,4.119898,0.060408,1.079307,11.000000,2194.000000,5.596939,6.584963
4,91,4,0.086582,2.020238,102.000000,1680.000000,4.285714,0.064490,1.085444,13.000000,2329.000000,5.941327,6.773200
4,92,4,0.085230,2.093358,95.000000,1596.000000,4.071429,0.062730,1.073330,6.000000,2291.000000,5.844388,6.812413
4,93,4,0.076582,1.869240,71.000000,1606.000000,4.096939,0.066199,1.071429,6.000000,2422.000000,6.178571,6.868638
4,94,4,0.149260,3.539625,2165.000000,1653.000000,4.216837,0.066862,1.174810,159.000000,2231.000000,5.691327,6.639213
4,95,4,0.053393,1.218987,97.000000,1717.000000,4.380102,0.066607,1.109176,51.000000,2354.000000,6.005102,6.938600
4,96,4,0.053138,1.238407,52.000000,1682.000000,4.290816,0.064694,1.084224,12.000000,2339.000000,5.966837,6.934525
4,97,4,0.087423,2.206697,93.000000,1553.000000,3.961735,0.055740,1.100756,57.000000,1985.000000,5.063776,6.712275
4,98,4,0.090587,2.267561,322.000000,1566.000000,3.994898,0.063852,1.100704,72.000000,2274.000000,5.801020,6.873625
4,99,4,0.083929,2.211022,102.000000,1488.000000,3.795918,0.067066,1.153070,163.000000,2280.000000,5.816327,6.912900
5,0,5,0.172469,2.539363,122.000000,3328.000000,6.791837,0.090020,1.138323,24.000000,3875.000000,7.908163,6.760310
5,1,4,0.133959,2.002441,116.000000,3278.000000,6.689796,0.090347,1.162553,77.000000,3808.000000,7.771429,7.001800
5,2,4,0.129531,1.914053,147.000000,3316.000000,6.767347,0.092714,1.173599,209.000000,3871.000000,7.900000,6.773210
5,3,4,0.140265,2.028630,192.000000,3388.000000,6.914286,0.090469,1.127990,7.000000,3930.000000,8.020408,7.025320
5,4,4,0.132184,1.874132,103.000000,3456.000000,7.053061,0.090918,1.141430,32.000000,3903.000000,7.965306,6.948010
5,5,4,0.130490,1.938751,101.000000,3298.000000,6.730612,0.093837,1.158478,69.000000,3969.000000,8.100000,6.967350
