threads,trial,ms,enq_mean_all,enq_mean_ovt,enq_max,enq_count,enq_pct,deq_mean_all,deq_mean_ovt,deq_max,deq_count,deq_pct,l1_missrate
2,24,4,0.012462,1.072848,6.000000,151.000000,1.161538,0.000615,1.000000,1.000000,8.000000,0.061538,6.580000
2,25,4,0.017846,1.356725,15.000000,171.000000,1.315385,0.000923,1.000000,1.000000,12.000000,0.092308,6.381350
2,26,4,0.015154,1.070652,5.000000,184.000000,1.415385,0.000846,1.000000,1.000000,11.000000,0.084615,6.532700
2,27,4,0.012308,1.006289,2.000000,159.000000,1.223077,0.000538,1.000000,1.000000,7.000000,0.053846,6.537200
2,28,4,0.014769,1.129412,11.000000,170.000000,1.307692,0.000538,1.000000,1.000000,7.000000,0.053846,6.598100
2,29,4,0.012846,1.050314,8.000000,159.000000,1.223077,0.000769,1.000000,1.000000,10.000000,0.076923,6.500950
2,30,4,0.013154,1.082278,8.000000,158.000000,1.215385,0.000231,1.000000,1.000000,3.000000,0.023077,6.476100
2,31,4,0.013462,1.093750,7.000000,160.000000,1.230769,0.000385,1.000000,1.000000,5.000000,0.038462,6.478500
2,32,4,0.011538,1.020408,2.000000,147.000000,1.130769,0.000231,1.000000,1.000000,3.000000,0.023077,6.512900
2,33,4,0.014692,1.091429,13.000000,175.000000,1.346154,0.000615,1.000000,1.000000,8.000000,0.061538,6.550550
2,34,4,0.017692,1.385542,60.000000,166.000000,1.276923,0.000308,1.000000,1.000000,4.000000,0.030769,6.530500
2,35,4,0.012538,1.025157,3.000000,159.000000,1.223077,0.000231,1.000000,1.000000,3.000000,0.023077,6.489250
2,36,4,0.014231,1.063218,8.000000,174.000000,1.338462,0.000154,1.000000,1.000000,2.000000,0.015385,6.566050
2,37,4,0.015308,1.267516,30.000000,157.000000,1.207692,0.000231,1.000000,1.000000,3.000000,0.023077,6.489450
2,38,4,0.011385,1.088235,10.000000,136.000000,1.046154,0.000538,1.000000,1.000000,7.000000,0.053846,6.535350
2,39,4,0.014000,1.123457,14.000000,162.000000,1.246154,0.000615,1.000000,1.000000,8.000000,0.061538,6.475400
2,40,4,0.013308,1.029762,3.000000,168.000000,1.292308,0.000308,1.000000,1.000000,4.000000,0.030769,6.584450
2,41,4,0.013308,1.101911,6.000000,157.000000,1.207692,0.000538,1.000000,1.000000,7.000000,0.053846,6.570900
2,42,4,0.012385,1.059211,4.000000,152.000000,1.169231,0.000308,1.000000,1.000000,4.000000,0.030769,6.707450
2,43,4,0.013846,1.097561,6.000000,164.000000,1.261538,0.000385,1.000000,1.000000,5.000000,0.038462,6.532100
2,44,4,0.012846,1.201439,9.000000,139.000000,1.069231,0.000462,1.000000,1.000000,6.000000,0.046154,6.525000
2,45,4,0.015769,1.102151,11.000000,186.000000,1.430769,0.000615,1.000000,1.000000,8.000000,0.061538,6.542100
2,46,4,0.013692,1.022989,3.000000,174.000000,1.338462,0.000385,1.000000,1.000000,5.000000,0.038462,6.580500
2,47,9,0.014615,1.043956,3.000000,182.000000,1.400000,0.000462,1.000000,1.000000,6.000000,0.046154,6.703850
2,48,4,0.013231,1.048780,4.000000,164.000000,1.261538,0.000154,1.000000,1.000000,2.000000,0.015385,6.704250
2,49,4,0.013154,1.036364,5.000000,165.000000,1.269231,0.000385,1.000000,1.000000,5.000000,0.038462,6.670050
2,50,4,0.012615,1.012346,2.000000,162.000000,1.246154,0.000231,1.000000,1.000000,3.000000,0.023077,6.726050
2,51,4,0.014923,1.134503,8.000000,171.000000,1.315385,0.000385,1.000000,1.000000,5.000000,0.038462,6.590300
2,52,4,0.011154,1.021127,3.000000,142.000000,1.092308,0.000769,1.000000,1.000000,10.000000,0.076923,6.513700
2,53,4,0.014154,1.128834,8.000000,163.000000,1.253846,0.000538,1.000000,1.000000,7.000000,0.053846,6.574550
2,54,4,0.013846,1.065089,8.000000,169.000000,1.300000,0.000154,1.000000,1.000000,2.000000,0.015385,6.695650
2,55,4,0.017769,1.343023,18.000000,172.000000,1.323077,0.000462,1.000000,1.000000,6.000000,0.046154,6.410100
2,56,4,0.014462,1.093023,6.000000,172.000000,1.323077,0.000615,1.000000,1.000000,8.000000,0.061538,6.697500
2,57,4,0.015769,1.067708,6.000000,192.000000,1.476923,0.000692,1.000000,1.000000,9.000000,0.069231,6.538650
2,58,4,0.014692,1.026882,2.000000,186.000000,1.430769,0.000692,1.000000,1.000000,9.000000,0.069231,6.537250
2,59,4,0.012846,1.070513,10.000000,156.000000,1.200000,0.000615,1.000000,1.000000,8.000000,0.061538,6.535200
2,60,4,0.013462,1.086957,7.000000,161.000000,1.238462,0.000385,1.000000,1.000000,5.000000,0.038462,6.577300
2,61,4,0.013615,1.066265,7.000000,166.000000,1.276923,0.003615,1.000000,1.000000,47.000000,0.361538,6.533250
2,62,4,0.013308,1.048485,4.000000,165.000000,1.269231,0.000462,1.000000,1.000000,6.000000,0.046154,6.582050
2,63,4,0.011538,1.020408,2.000000,147.000000,1.130769,0.000923,1.000000,1.000000,12.000000,0.092308,6.566200
2,64,4,0.018846,1.338798,18.000000,183.000000,1.407692,0.000846,1.000000,1.000000,11.000000,0.084615,6.358550
2,65,4,0.011923,1.061644,5.000000,146.000000,1.123077,0.000462,1.000000,1.000000,6.000000,0.046154,6.598550
2,66,4,0.015462,1.098361,8.000000,183.000000,1.407692,0.001385,1.000000,1.000000,18.000000,0.138462,6.575300
2,67,4,0.014231,1.114458,13.000000,166.000000,1.276923,0.000308,1.000000,1.000000,4.000000,0.030769,6.493450
2,68,4,0.013462,1.035503,3.000000,169.000000,1.300000,0.000231,1.000000,1.000000,3.000000,0.023077,6.556650
2,69,4,0.014000,1.052023,6.000000,173.000000,1.330769,0.000692,1.000000,1.000000,9.000000,0.069231,6.602700
2,70,4,0.012538,1.086667,4.000000,150.000000,1.153846,0.000846,1.000000,1.000000,11.000000,0.084615,6.661200
2,71,4,0.014846,1.148810,15.000000,168.000000,1.292308,0.000231,1.000000,1.000000,3.000000,0.023077,6.596900
2,72,4,0.014231,1.107784,12.000000,167.000000,1.284615,0.000462,1.000000,1.000000,6.000000,0.046154,6.569850
2,73,4,0.013692,1.017143,2.000000,175.000000,1.346154,0.000231,1.000000,1.000000,3.000000,0.023077,6.693700
2,74,4,0.013308,1.168919,7.000000,148.000000,1.138462,0.000462,1.000000,1.000000,6.000000,0.046154,6.649800
2,75,4,0.013077,1.133333,12.000000,150.000000,1.153846,0.000308,1.000000,1.000000,4.000000,0.030769,6.588300
2,76,4,0.011769,1.047945,3.000000,146.000000,1.123077,0.000538,1.000000,1.000000,7.000000,0.053846,6.564350
2,77,4,0.013077,1.030303,4.000000,165.000000,1.269231,0.000462,1.000000,1.000000,6.000000,0.046154,6.605350
2,78,4,0.024308,1.880952,98.000000,168.000000,1.292308,0.000308,1.000000,1.000000,4.000000,0.030769,6.614200
2,79,4,0.012308,1.134752,18.000000,141.000000,1.084615,0.000615,1.000000,1.000000,8.000000,0.061538,6.584450
2,80,4,0.011769,1.055172,4.000000,145.000000,1.115385,0.000615,1.000000,1.000000,8.000000,0.061538,6.512450
2,81,4,0.014769,1.103448,9.000000,174.000000,1.338462,0.000538,1.000000,1.000000,7.000000,0.053846,6.621050
2,82,4,0.014308,1.127273,9.000000,165.000000,1.269231,0.000692,1.000000,1.000000,9.000000,0.069231,6.582650
2,83,4,0.011538,1.063830,5.000000,141.000000,1.084615,0.000231,1.000000,1.000000,3.000000,0.023077,6.645400
2,84,4,0.013769,1.065476,6.000000,168.000000,1.292308,0.000538,1.000000,1.000000,7.000000,0.053846,6.613750
2,85,4,0.012231,1.104167,9.000000,144.000000,1.107692,0.000308,1.000000,1.000000,4.000000,0.030769,6.596200
2,86,4,0.012923,1.043478,3.000000,161.000000,1.238462,0.000769,1.000000,1.000000,10.000000,0.076923,6.610000
2,87,4,0.012615,1.006135,2.000000,163.000000,1.253846,0.000077,1.000000,1.000000,1.000000,0.007692,6.611800
2,88,4,0.013000,1.043210,3.000000,162.000000,1.246154,0.000615,1.000000,1.000000,8.000000,0.061538,6.604100
2,89,4,0.012615,1.031447,6.000000,159.000000,1.223077,0.000615,1.000000,1.000000,8.000000,0.061538,6.574150
2,90,4,0.013231,1.088608,6.000000,158.000000,1.215385,0.000308,1.000000,1.000000,4.000000,0.030769,6.605050
2,91,4,0.012308,1.045752,5.000000,153.000000,1.176923,0.000154,1.000000,1.000000,2.000000,0.015385,6.638850
2,92,4,0.013923,1.058480,7.000000,171.000000,1.315385,0.000308,1.000000,1.000000,4.000000,0.030769,6.592000
2,93,4,0.012308,1.019108,3.000000,157.000000,1.207692,0.000538,1.000000,1.000000,7.000000,0.053846,6.579600
2,94,4,0.013692,1.028902,3.000000,173.000000,1.330769,0.000615,1.000000,1.000000,8.000000,0.061538,6.604700
2,95,17,0.013000,1.076433,6.000000,157.000000,1.207692,0.000615,1.000000,1.000000,8.000000,0.061538,6.585850
2,96,4,0.013385,1.108280,7.000000,157.000000,1.207692,0.000538,1.000000,1.000000,7.000000,0.053846,6.595250
2,97,4,0.012154,1.112676,9.000000,142.000000,1.092308,0.000231,1.000000,1.000000,3.000000,0.023077,6.584100
2,98,4,0.013308,1.081250,8.000000,160.000000,1.230769,0.001000,1.000000,1.000000,13.000000,0.100000,6.637550
2,99,4,0.013385,1.144737,13.000000,152.000000,1.169231,0.000385,1.000000,1.000000,5.000000,0.038462,6.585150
3,0,4,0.032000,1.297297,11.000000,481.000000,2.466667,0.001487,1.000000,1.000000,29.000000,0.148718,7.077133
3,1,5,0.036359,1.305709,48.000000,543.000000,2.784615,0.001128,1.000000,1.000000,22.000000,0.112821,8.042200
3,2,5,0.027487,1.185841,20.000000,452.000000,2.317949,0.001590,1.000000,1.000000,31.000000,0.158974,7.071900
3,3,5,0.044308,1.301205,16.000000,664.000000,3.405128,0.001949,1.000000,1.000000,38.000000,0.194872,7.903233
3,4,5,0.042923,1.588235,46.000000,527.000000,2.702564,0.001744,1.000000,1.000000,34.000000,0.174359,7.043667
3,5,5,0.041385,1.257009,18.000000,642.000000,3.292308,0.002513,1.000000,1.000000,49.000000,0.251282,7.864267
3,6,5,0.036769,1.318015,21.000000,544.000000,2.789744,0.001436,1.000000,1.000000,28.000000,0.143590,7.020233
3,7,5,0.037436,1.226891,21.000000,595.000000,3.051282,0.001692,1.000000,1.000000,33.000000,0.169231,7.897667
3,8,5,0.029282,1.167689,13.000000,489.000000,2.507692,0.001333,1.000000,1.000000,26.000000,0.133333,7.164967
3,9,5,0.030923,1.078712,4.000000,559.000000,2.866667,0.001795,1.060606,2.000000,33.000000,0.169231,7.948100
3,10,4,0.028256,1.145530,19.000000,481.000000,2.466667,0.001436,1.000000,1.000000,28.000000,0.143590,7.042167
3,11,5,0.042923,1.297674,23.000000,645.000000,3.307692,0.001795,1.000000,1.000000,35.000000,0.179487,8.004167
3,12,5,0.035385,1.306818,16.000000,528.000000,2.707692,0.001282,1.000000,1.000000,25.000000,0.128205,7.029600
3,13,5,0.037436,1.171750,17.000000,623.000000,3.194872,0.002205,1.000000,1.000000,43.000000,0.220513,7.859467
3,14,5,0.027385,1.191964,31.000000,448.000000,2.297436,0.002103,1.000000,1.000000,41.000000,0.210256,7.024833
3,15,5,0.030564,1.107807,13.000000,538.000000,2.758974,0.001795,1.000000,1.000000,35.000000,0.179487,7.926333
3,16,4,0.028615,1.205184,11.000000,463.000000,2.374359,0.001385,1.000000,1.000000,27.000000,0.138462,7.124500
3,17,5,0.041231,1.225610,20.000000,656.000000,3.364103,0.001897,1.000000,1.000000,37.000000,0.189744,7.990300
3,18,4,0.032718,1.238835,18.000000,515.000000,2.641026,0.001282,1.000000,1.000000,25.000000,0.128205,7.075633
3,19,4,0.033128,1.200743,19.000000,538.000000,2.758974,0.001231,1.000000,1.000000,24.000000,0.123077,8.115133
3,20,5,0.028821,1.188161,9.000000,473.000000,2.425641,0.001692,1.000000,1.000000,33.000000,0.169231,7.070033
3,21,5,0.031692,1.123636,17.000000,550.000000,2.820513,0.001641,1.000000,1.000000,32.000000,0.164103,7.940600
3,22,5,0.039590,1.437616,27.000000,537.000000,2.753846,0.001590,1.000000,1.000000,31.000000,0.158974,7.083767
3,23,5,0.040051,1.267857,31.000000,616.000000,3.158974,0.002051,1.000000,1.000000,40.000000,0.205128,7.978567
3,24,5,0.038410,1.342294,18.000000,558.000000,2.861538,0.001487,1.000000,1.000000,29.000000,0.148718,7.069067
3,25,5,0.037641,1.225376,18.000000,599.000000,3.071795,0.001231,1.000000,1.000000,24.000000,0.123077,8.032500
3,26,5,0.028821,1.206009,37.000000,466.000000,2.389744,0.001590,1.000000,1.000000,31.000000,0.158974,7.164867
3,27,4,0.032667,1.129433,37.000000,564.000000,2.892308,0.001128,1.000000,1.000000,22.000000,0.112821,7.943667
3,28,5,0.027436,1.170678,12.000000,457.000000,2.343590,0.001641,1.000000,1.000000,32.000000,0.164103,7.114433
3,29,5,0.033949,1.118243,9.000000,592.000000,3.035897,0.001949,1.000000,1.000000,38.000000,0.194872,7.959300
3,30,14,0.033744,1.241509,56.000000,530.000000,2.717949,0.001744,1.000000,1.000000,34.000000,0.174359,7.215200
3,31,5,0.031385,1.114754,15.000000,549.000000,2.815385,0.001846,1.000000,1.000000,36.000000,0.184615,7.949800
3,32,5,0.027333,1.166302,17.000000,457.000000,2.343590,0.001744,1.000000,1.000000,34.000000,0.174359,7.077533
3,33,5,0.033282,1.134615,13.000000,572.000000,2.933333,0.001795,1.000000,1.000000,35.000000,0.179487,7.994400
3,34,5,0.037282,1.305206,15.000000,557.000000,2.856410,0.001538,1.000000,1.000000,30.000000,0.153846,7.077533
3,35,5,0.037897,1.203583,17.000000,614.000000,3.148718,0.001744,1.000000,1.000000,34.000000,0.174359,8.024067
3,36,5,0.030103,1.200409,14.000000,489.000000,2.507692,0.001026,1.000000,1.000000,20.000000,0.102564,7.143667
3,37,5,0.030564,1.116105,13.000000,534.000000,2.738462,0.001231,1.000000,1.000000,24.000000,0.123077,8.070967
3,38,5,0.028667,1.306075,58.000000,428.000000,2.194872,0.001179,1.000000,1.000000,23.000000,0.117949,7.074333
3,39,5,0.032154,1.101933,10.000000,569.000000,2.917949,0.001385,1.000000,1.000000,27.000000,0.138462,8.044333
3,40,4,0.027077,1.100000,7.000000,480.000000,2.461538,0.001487,1.035714,2.000000,28.000000,0.143590,7.071933
3,41,4,0.032154,1.109735,15.000000,565.000000,2.897436,0.001179,1.000000,1.000000,23.000000,0.117949,7.994300
3,42,4,0.025692,1.113333,8.000000,450.000000,2.307692,0.001538,1.000000,1.000000,30.000000,0.153846,7.155600
3,43,5,0.038872,1.302405,18.000000,582.000000,2.984615,0.001846,1.000000,1.000000,36.000000,0.184615,8.053867
3,44,4,0.031590,1.182342,14.000000,521.000000,2.671795,0.001538,1.000000,1.000000,30.000000,0.153846,7.096700
3,45,5,0.033641,1.093333,15.000000,600.000000,3.076923,0.001795,1.000000,1.000000,35.000000,0.179487,8.014233
3,46,5,0.025949,1.107221,6.000000,457.000000,2.343590,0.001128,1.000000,1.000000,22.000000,0.112821,7.190133
3,47,5,0.033436,1.065359,4.000000,612.000000,3.138462,0.001385,1.000000,1.000000,27.000000,0.138462,8.033467
3,48,5,0.038205,1.347197,28.000000,553.000000,2.835897,0.001795,1.000000,1.000000,35.000000,0.179487,7.124833
3,49,5,0.042000,1.281690,18.000000,639.000000,3.276923,0.001231,1.000000,1.000000,24.000000,0.123077,8.009300
3,50,5,0.032000,1.347732,18.000000,463.000000,2.374359,0.001282,1.000000,1.000000,25.000000,0.128205,7.105033
3,51,5,0.036513,1.182724,19.000000,602.000000,3.087179,0.001897,1.000000,1.000000,37.000000,0.189744,7.970833
3,52,5,0.027128,1.106695,9.000000,478.000000,2.451282,0.001538,1.000000,1.000000,30.000000,0.153846,7.194600
3,53,5,0.032821,1.138790,17.000000,562.000000,2.882051,0.001538,1.000000,1.000000,30.000000,0.153846,7.936033
3,54,5,0.036154,1.284153,22.000000,549.000000,2.815385,0.002000,1.000000,1.000000,39.000000,0.200000,7.109833
3,55,5,0.040821,1.232198,15.000000,646.000000,3.312821,0.001538,1.000000,1.000000,30.000000,0.153846,7.892933
3,56,5,0.028103,1.141667,12.000000,480.000000,2.461538,0.001231,1.000000,1.000000,24.000000,0.123077,7.176033
3,57,5,0.032410,1.087780,6.000000,581.000000,2.979487,0.001692,1.000000,1.000000,33.000000,0.169231,8.060667
3,58,5,0.036410,1.317254,23.000000,539.000000,2.764103,0.001590,1.000000,1.000000,31.000000,0.158974,7.182000
3,59,5,0.038769,1.279188,25.000000,591.000000,3.030769,0.001179,1.000000,1.000000,23.000000,0.117949,8.058567
3,60,4,0.034821,1.269159,20.000000,535.000000,2.743590,0.001590,1.000000,1.000000,31.000000,0.158974,7.168467
3,61,5,0.043282,1.296467,21.000000,651.000000,3.338462,0.002154,1.024390,2.000000,41.000000,0.210256,8.204933
3,62,5,0.030410,1.269807,29.000000,467.000000,2.394872,0.001590,1.033333,2.000000,30.000000,0.153846,7.225500
3,63,4,0.032256,1.131295,12.000000,556.000000,2.851282,0.002000,1.000000,1.000000,39.000000,0.200000,7.941233
3,64,15,0.028769,1.117530,11.000000,502.000000,2.574359,0.001795,1.000000,1.000000,35.000000,0.179487,7.159900
3,65,4,0.032513,1.116197,12.000000,568.000000,2.912821,0.001385,1.000000,1.000000,27.000000,0.138462,7.938333
3,66,5,0.025949,1.134529,11.000000,446.000000,2.287179,0.001487,1.000000,1.000000,29.000000,0.148718,7.154800
3,67,4,0.030872,1.100548,13.000000,547.000000,2.805128,0.001846,1.000000,1.000000,36.000000,0.184615,8.103467
3,68,5,0.035487,1.333333,37.000000,519.000000,2.661538,0.002205,1.000000,1.000000,43.000000,0.220513,7.192667
3,69,5,0.039487,1.305085,26.000000,590.000000,3.025641,0.002103,1.000000,1.000000,41.000000,0.210256,7.962267
3,70,5,0.037846,1.317857,19.000000,560.000000,2.871795,0.002051,1.000000,1.000000,40.000000,0.205128,7.135467
3,71,5,0.036154,1.194915,18.000000,590.000000,3.025641,0.001795,1.000000,1.000000,35.000000,0.179487,8.039333
3,72,4,0.029692,1.167339,19.000000,496.000000,2.543590,0.001282,1.000000,1.000000,25.000000,0.128205,7.150667
3,73,5,0.033077,1.075000,11.000000,600.000000,3.076923,0.001179,1.000000,1.000000,23.000000,0.117949,8.076667
3,74,4,0.027692,1.224490,38.000000,441.000000,2.261538,0.001744,1.000000,1.000000,34.000000,0.174359,7.108133
3,75,4,0.032718,1.113438,10.000000,573.000000,2.938462,0.001897,1.000000,1.000000,37.000000,0.189744,7.995667
3,76,5,0.027692,1.118012,25.000000,483.000000,2.476923,0.001846,1.000000,1.000000,36.000000,0.184615,7.050800
3,77,4,0.031744,1.117329,14.000000,554.000000,2.841026,0.001538,1.034483,2.000000,29.000000,0.148718,7.994267
3,78,4,0.029128,1.142857,17.000000,497.000000,2.548718,0.002308,1.000000,1.000000,45.000000,0.230769,7.251633
3,79,4,0.031436,1.130996,7.000000,542.000000,2.779487,0.001692,1.000000,1.000000,33.000000,0.169231,7.963367
3,80,5,0.038974,1.371841,27.000000,554.000000,2.841026,0.002821,1.018519,2.000000,54.000000,0.276923,7.083800
3,81,5,0.040718,1.272436,16.000000,624.000000,3.200000,0.001897,1.000000,1.000000,37.000000,0.189744,7.900300
3,82,5,0.029333,1.176955,12.000000,486.000000,2.492308,0.001487,1.000000,1.000000,29.000000,0.148718,7.039333
3,83,5,0.033179,1.100340,12.000000,588.000000,3.015385,0.001333,1.000000,1.000000,26.000000,0.133333,8.018000
3,84,4,0.024821,1.073171,6.000000,451.000000,2.312821,0.001897,1.000000,1.000000,37.000000,0.189744,7.225333
3,85,5,0.032205,1.117438,15.000000,562.000000,2.882051,0.002154,1.000000,1.000000,42.000000,0.215385,8.087467
3,86,4,0.025282,1.100446,6.000000,448.000000,2.297436,0.001897,1.000000,1.000000,37.000000,0.189744,7.027633
3,87,5,0.045385,1.402536,29.000000,631.000000,3.235897,0.002154,1.000000,1.000000,42.000000,0.215385,7.897233
3,88,5,0.034667,1.268293,20.000000,533.000000,2.733333,0.001231,1.000000,1.000000,24.000000,0.123077,7.113700
3,89,5,0.033744,1.181329,19.000000,557.000000,2.856410,0.001949,1.000000,1.000000,38.000000,0.194872,8.076767
3,90,5,0.026256,1.094017,11.000000,468.000000,2.400000,0.001333,1.000000,1.000000,26.000000,0.133333,7.091167
3,91,5,0.032000,1.162011,27.000000,537.000000,2.753846,0.001487,1.000000,1.000000,29.000000,0.148718,8.017233
3,92,4,0.028000,1.107505,6.000000,493.000000,2.528205,0.001282,1.000000,1.000000,25.000000,0.128205,7.086700
3,93,4,0.032718,1.081356,5.000000,590.000000,3.025641,0.001538,1.000000,1.000000,30.000000,0.153846,8.012500
3,94,5,0.027641,1.134737,6.000000,475.000000,2.435897,0.001949,1.000000,1.000000,38.000000,0.194872,7.109100
3,95,4,0.030769,1.052632,3.000000,570.000000,2.923077,0.001897,1.000000,1.000000,37.000000,0.189744,8.046200
3,96,4,0.027846,1.196035,17.000000,454.000000,2.328205,0.001487,1.000000,1.000000,29.000000,0.148718,7.140967
3,97,14,0.035538,1.158863,38.000000,598.000000,3.066667,0.002103,1.000000,1.000000,41.000000,0.210256,8.058767
3,98,4,0.031692,1.226190,13.000000,504.000000,2.584615,0.001231,1.000000,1.000000,24.000000,0.123077,7.036900
3,99,5,0.035077,1.151515,28.000000,594.000000,3.046154,0.001641,1.000000,1.000000,32.000000,0.164103,7.989167
4,0,5,0.050808,1.339757,28.000000,986.000000,3.792308,0.002308,1.000000,1.000000,60.000000,0.230769,7.512500
4,1,5,0.043731,1.254967,16.000000,906.000000,3.484615,0.002846,1.000000,1.000000,74.000000,0.284615,7.466525
4,2,6,0.050538,1.468156,37.000000,895.000000,3.442308,0.002731,1.000000,1.000000,71.000000,0.273077,7.400775
4,3,5,0.059385,1.501946,37.000000,1028.000000,3.953846,0.003538,1.000000,1.000000,92.000000,0.353846,7.311675
4,4,6,0.058154,1.441373,20.000000,1049.000000,4.034615,0.002808,1.000000,1.000000,73.000000,0.280769,7.332150
4,5,5,0.056077,1.410058,20.000000,1034.000000,3.976923,0.002654,1.000000,1.000000,69.000000,0.265385,7.542325
4,6,5,0.044923,1.276503,14.000000,915.000000,3.519231,0.002885,1.000000,1.000000,75.000000,0.288462,7.417975
4,7,5,0.047692,1.237525,10.000000,1002.000000,3.853846,0.002885,1.000000,1.000000,75.000000,0.288462,7.442850
4,8,5,0.044538,1.241158,17.000000,933.000000,3.588462,0.002846,1.000000,1.000000,74.000000,0.284615,7.432625
4,9,5,0.044231,1.233906,20.000000,932.000000,3.584615,0.002077,1.000000,1.000000,54.000000,0.207692,7.472650
4,10,5,0.041269,1.236175,20.000000,868.000000,3.338462,0.002692,1.014493,2.000000,69.000000,0.265385,7.487200
4,11,6,0.059385,1.554884,37.000000,993.000000,3.819231,0.002885,1.000000,1.000000,75.000000,0.288462,7.456925
4,12,5,0.063000,1.470377,36.000000,1114.000000,4.284615,0.003038,1.000000,1.000000,79.000000,0.303846,7.481325
4,13,6,0.054885,1.471134,53.000000,970.000000,3.730769,0.002577,1.015152,2.000000,66.000000,0.253846,7.480400
4,14,6,0.046269,1.301948,17.000000,924.000000,3.553846,0.002423,1.000000,1.000000,63.000000,0.242308,7.577975
4,15,5,0.045962,1.282189,24.000000,932.000000,3.584615,0.002385,1.000000,1.000000,62.000000,0.238462,7.481075
4,16,6,0.043731,1.306897,28.000000,870.000000,3.346154,0.002154,1.000000,1.000000,56.000000,0.215385,7.422725
4,17,5,0.062346,1.606541,76.000000,1009.000000,3.880769,0.004077,1.000000,1.000000,106.000000,0.407692,7.408875
4,18,6,0.057385,1.483101,29.000000,1006.000000,3.869231,0.003462,1.011236,2.000000,89.000000,0.342308,7.458375
4,19,6,0.053538,1.385075,23.000000,1005.000000,3.865385,0.003269,1.000000,1.000000,85.000000,0.326923,7.519475
4,20,5,0.055962,1.471183,50.000000,989.000000,3.803846,0.003038,1.012821,2.000000,78.000000,0.300000,7.440300
